bin_centers,left_p_high,right_p_high
-0.49,0.7163323782234957,0.0
-0.47,0.4297994269340974,0.14326647564469913
-0.45,0.8595988538681948,0.14326647564469913
-0.43,0.4297994269340974,0.14326647564469913
-0.41,0.8595988538681948,0.0
-0.39,1.146131805157593,0.0
-0.37,0.7163323782234957,0.28653295128939826
-0.35,1.002865329512894,0.14326647564469913
-0.33,0.8595988538681948,0.0
-0.31,0.7163323782234957,0.28653295128939826
-0.29,0.8595988538681948,0.0
-0.27,0.14326647564469913,0.0
-0.25,0.7163323782234957,0.14326647564469913
-0.23,0.5730659025787965,0.0
-0.21,0.5730659025787965,0.28653295128939826
-0.19,0.8595988538681948,0.28653295128939826
-0.17,0.8595988538681948,0.0
-0.15,0.5730659025787965,0.0
-0.13,0.4297994269340974,0.0
-0.11,1.002865329512894,0.0
-0.09,1.5759312320916905,0.14326647564469913
-0.07,0.5730659025787965,0.0
-0.05,1.146131805157593,0.0
-0.03,1.4326647564469914,0.0
-0.01,0.5730659025787965,0.14326647564469913
0.01,0.7163323782234957,0.0
0.03,1.4326647564469914,0.14326647564469913
0.05,1.002865329512894,0.14326647564469913
0.07,1.4326647564469914,0.0
0.09,2.005730659025788,0.0
0.11,1.146131805157593,0.0
0.13,0.4297994269340974,0.0
0.15,1.146131805157593,0.0
0.17,0.8595988538681948,0.14326647564469913
0.19,0.5730659025787965,0.14326647564469913
0.21,0.7163323782234957,0.0
0.23,0.4297994269340974,0.14326647564469913
0.25,0.7163323782234957,0.0
0.27,0.5730659025787965,0.0
0.29,1.146131805157593,0.28653295128939826
0.31,1.4326647564469914,0.0
0.33,1.002865329512894,0.14326647564469913
0.35,1.146131805157593,0.14326647564469913
0.37,1.002865329512894,0.14326647564469913
0.39,1.146131805157593,0.0
0.41,0.7163323782234957,0.0
0.43,0.28653295128939826,0.0
0.45,1.2893982808022924,0.28653295128939826
0.47,1.146131805157593,0.0
0.49,1.002865329512894,0.0
0.51,1.4326647564469914,0.0
0.53,0.8595988538681948,0.28653295128939826
0.55,1.2893982808022924,0.0
0.57,1.4326647564469914,0.14326647564469913
0.59,0.7163323782234957,0.14326647564469913
0.61,1.2893982808022924,0.14326647564469913
0.63,0.8595988538681948,0.14326647564469913
0.65,0.7163323782234957,0.28653295128939826
0.67,1.002865329512894,0.0
0.69,0.8595988538681948,0.0
0.71,0.28653295128939826,0.0
0.73,0.7163323782234957,0.14326647564469913
0.75,1.2893982808022924,0.0
0.77,0.7163323782234957,0.0
0.79,0.4297994269340974,0.14326647564469913
0.81,1.002865329512894,0.0
0.83,0.5730659025787965,0.14326647564469913
0.85,1.002865329512894,0.0
0.87,0.5730659025787965,0.5730659025787965
0.89,1.2893982808022924,0.0
0.91,1.002865329512894,0.14326647564469913
0.93,1.002865329512894,0.0
0.95,0.7163323782234957,0.14326647564469913
0.97,1.146131805157593,0.4297994269340974
0.99,1.2893982808022924,0.0
1.01,0.7163323782234957,0.14326647564469913
1.03,0.8595988538681948,0.0
1.05,0.5730659025787965,0.14326647564469913
1.07,0.8595988538681948,0.0
1.09,1.2893982808022924,0.0
1.11,1.8624641833810889,0.0
1.13,0.7163323782234957,0.0
1.15,1.002865329512894,0.0
1.17,1.002865329512894,0.0
1.19,0.7163323782234957,0.28653295128939826
1.21,0.7163323782234957,0.0
1.23,1.002865329512894,0.14326647564469913
1.25,1.4326647564469914,0.0
1.27,1.146131805157593,0.14326647564469913
1.29,1.002865329512894,0.28653295128939826
1.31,1.4326647564469914,0.0
1.33,0.5730659025787965,0.28653295128939826
1.35,1.5759312320916905,0.14326647564469913
1.37,0.5730659025787965,0.0
1.39,1.146131805157593,0.0
1.41,0.7163323782234957,0.0
1.43,0.14326647564469913,0.0
1.45,1.002865329512894,0.14326647564469913
1.47,0.28653295128939826,0.0
