bin_centers,left_p_high,right_p_high
-0.49,0.6237006237006237,0.31185031185031187
-0.47,0.4158004158004158,0.10395010395010396
-0.45,0.7276507276507277,0.0
-0.43,0.4158004158004158,0.2079002079002079
-0.41,0.6237006237006237,0.2079002079002079
-0.39,0.2079002079002079,0.0
-0.37,0.2079002079002079,0.10395010395010396
-0.35,0.4158004158004158,0.10395010395010396
-0.33,0.5197505197505198,0.2079002079002079
-0.31,0.31185031185031187,0.10395010395010396
-0.29,0.0,0.0
-0.27,0.5197505197505198,0.0
-0.25,0.31185031185031187,0.10395010395010396
-0.23,0.31185031185031187,0.0
-0.21,0.5197505197505198,0.10395010395010396
-0.19,0.10395010395010396,0.0
-0.17,0.10395010395010396,0.0
-0.15,0.2079002079002079,0.0
-0.13,0.2079002079002079,0.0
-0.11,0.4158004158004158,0.0
-0.09,0.2079002079002079,0.0
-0.07,0.5197505197505198,0.10395010395010396
-0.05,0.4158004158004158,0.0
-0.03,0.8316008316008316,0.0
-0.01,0.31185031185031187,0.2079002079002079
0.01,0.31185031185031187,0.31185031185031187
0.03,0.5197505197505198,0.2079002079002079
0.05,0.2079002079002079,0.10395010395010396
0.07,0.5197505197505198,0.10395010395010396
0.09,0.31185031185031187,0.10395010395010396
0.11,0.8316008316008316,0.0
0.13,0.2079002079002079,0.2079002079002079
0.15,0.5197505197505198,0.4158004158004158
0.17,0.4158004158004158,0.10395010395010396
0.19,0.8316008316008316,0.0
0.21,0.5197505197505198,0.10395010395010396
0.23,0.31185031185031187,0.0
0.25,0.8316008316008316,0.10395010395010396
0.27,0.7276507276507277,0.10395010395010396
0.29,0.6237006237006237,0.0
0.31,0.4158004158004158,0.10395010395010396
0.33,1.0395010395010396,0.0
0.35,0.2079002079002079,0.0
0.37,0.4158004158004158,0.10395010395010396
0.39,0.4158004158004158,0.10395010395010396
0.41,0.6237006237006237,0.0
0.43,1.3513513513513513,0.0
0.45,1.3513513513513513,0.2079002079002079
0.47,0.5197505197505198,0.31185031185031187
0.49,0.4158004158004158,0.2079002079002079
0.51,0.9355509355509356,0.2079002079002079
0.53,1.8711018711018712,0.2079002079002079
0.55,0.8316008316008316,0.0
0.57,1.1434511434511434,0.10395010395010396
0.59,0.7276507276507277,0.10395010395010396
0.61,0.7276507276507277,0.0
0.63,1.0395010395010396,0.0
0.65,0.31185031185031187,0.10395010395010396
0.67,0.8316008316008316,0.2079002079002079
0.69,0.5197505197505198,0.31185031185031187
0.71,0.4158004158004158,0.31185031185031187
0.73,0.9355509355509356,0.0
0.75,0.6237006237006237,0.6237006237006237
0.77,1.0395010395010396,0.10395010395010396
0.79,0.5197505197505198,0.4158004158004158
0.81,0.5197505197505198,0.0
0.83,0.4158004158004158,0.0
0.85,0.31185031185031187,0.10395010395010396
0.87,0.9355509355509356,0.0
0.89,0.7276507276507277,0.4158004158004158
0.91,0.31185031185031187,0.2079002079002079
0.93,0.31185031185031187,0.10395010395010396
0.95,0.8316008316008316,0.2079002079002079
0.97,0.7276507276507277,0.0
0.99,0.6237006237006237,0.10395010395010396
1.01,0.7276507276507277,0.0
1.03,0.4158004158004158,0.10395010395010396
1.05,1.0395010395010396,0.10395010395010396
1.07,0.7276507276507277,0.0
1.09,0.6237006237006237,0.0
1.11,0.31185031185031187,0.10395010395010396
1.13,0.6237006237006237,0.0
1.15,0.6237006237006237,0.10395010395010396
1.17,1.0395010395010396,0.0
1.19,0.4158004158004158,0.2079002079002079
1.21,0.6237006237006237,0.10395010395010396
1.23,0.5197505197505198,0.0
1.25,0.4158004158004158,0.2079002079002079
1.27,0.5197505197505198,0.2079002079002079
1.29,0.6237006237006237,0.0
1.31,0.7276507276507277,0.10395010395010396
1.33,0.6237006237006237,0.2079002079002079
1.35,0.6237006237006237,0.10395010395010396
1.37,1.2474012474012475,0.2079002079002079
1.39,0.7276507276507277,0.0
1.41,1.2474012474012475,0.10395010395010396
1.43,0.9355509355509356,0.10395010395010396
1.45,0.5197505197505198,0.10395010395010396
1.47,0.7276507276507277,0.2079002079002079
