bin_centers,left_p_high,right_p_high
-0.49,0.13966480446927373,0.9776536312849162
-0.47,0.0,0.27932960893854747
-0.45,0.13966480446927373,0.13966480446927373
-0.43,0.41899441340782123,0.27932960893854747
-0.41,0.8379888268156425,0.13966480446927373
-0.39,0.13966480446927373,0.41899441340782123
-0.37,0.0,0.27932960893854747
-0.35,0.27932960893854747,0.13966480446927373
-0.33,0.41899441340782123,0.27932960893854747
-0.31,0.0,0.27932960893854747
-0.29,0.27932960893854747,0.0
-0.27,0.0,0.27932960893854747
-0.25,0.13966480446927373,0.5586592178770949
-0.23,0.13966480446927373,0.6983240223463687
-0.21,0.13966480446927373,1.1173184357541899
-0.19,0.5586592178770949,0.5586592178770949
-0.17,0.13966480446927373,0.41899441340782123
-0.15,0.13966480446927373,0.8379888268156425
-0.13,0.13966480446927373,0.8379888268156425
-0.11,0.27932960893854747,0.5586592178770949
-0.09,0.13966480446927373,0.13966480446927373
-0.07,0.0,0.41899441340782123
-0.05,0.13966480446927373,0.27932960893854747
-0.03,0.27932960893854747,0.13966480446927373
-0.01,0.13966480446927373,0.0
0.01,0.41899441340782123,0.13966480446927373
0.03,0.13966480446927373,0.27932960893854747
0.05,0.0,0.27932960893854747
0.07,0.13966480446927373,0.13966480446927373
0.09,0.13966480446927373,0.41899441340782123
0.11,0.13966480446927373,0.27932960893854747
0.13,0.0,0.0
0.15,0.0,0.5586592178770949
0.17,0.27932960893854747,0.0
0.19,0.13966480446927373,0.0
0.21,0.13966480446927373,0.27932960893854747
0.23,0.13966480446927373,0.27932960893854747
0.25,0.27932960893854747,0.27932960893854747
0.27,0.0,0.0
0.29,0.0,0.27932960893854747
0.31,0.0,0.27932960893854747
0.33,0.0,0.13966480446927373
0.35,0.5586592178770949,0.13966480446927373
0.37,0.13966480446927373,0.27932960893854747
0.39,0.41899441340782123,0.5586592178770949
0.41,0.5586592178770949,0.27932960893854747
0.43,0.13966480446927373,0.27932960893854747
0.45,0.27932960893854747,0.13966480446927373
0.47,0.13966480446927373,0.0
0.49,0.0,0.41899441340782123
0.51,0.27932960893854747,0.13966480446927373
0.53,0.0,0.13966480446927373
0.55,0.27932960893854747,0.27932960893854747
0.57,0.27932960893854747,0.27932960893854747
0.59,0.0,0.5586592178770949
0.61,0.13966480446927373,0.27932960893854747
0.63,0.27932960893854747,0.5586592178770949
0.65,0.27932960893854747,0.27932960893854747
0.67,0.27932960893854747,0.27932960893854747
0.69,0.27932960893854747,0.41899441340782123
0.71,0.27932960893854747,0.13966480446927373
0.73,0.27932960893854747,0.13966480446927373
0.75,0.0,0.0
0.77,0.13966480446927373,0.13966480446927373
0.79,0.13966480446927373,0.13966480446927373
0.81,0.27932960893854747,0.13966480446927373
0.83,0.0,0.41899441340782123
0.85,0.27932960893854747,0.13966480446927373
0.87,0.0,0.27932960893854747
0.89,0.0,0.13966480446927373
0.91,0.27932960893854747,0.13966480446927373
0.93,0.27932960893854747,0.41899441340782123
0.95,0.13966480446927373,0.13966480446927373
0.97,0.0,0.0
0.99,0.13966480446927373,0.41899441340782123
1.01,0.13966480446927373,0.13966480446927373
1.03,0.13966480446927373,0.13966480446927373
1.05,0.27932960893854747,0.13966480446927373
1.07,0.41899441340782123,0.13966480446927373
1.09,0.5586592178770949,0.0
1.11,0.13966480446927373,0.0
1.13,0.13966480446927373,0.5586592178770949
1.15,0.27932960893854747,0.27932960893854747
1.17,0.13966480446927373,0.27932960893854747
1.19,0.0,0.27932960893854747
1.21,0.13966480446927373,0.13966480446927373
1.23,0.13966480446927373,0.0
1.25,0.0,0.41899441340782123
1.27,0.0,0.41899441340782123
1.29,0.41899441340782123,0.27932960893854747
1.31,0.0,0.13966480446927373
1.33,0.0,0.13966480446927373
1.35,0.27932960893854747,0.13966480446927373
1.37,0.27932960893854747,0.5586592178770949
1.39,0.0,0.0
1.41,0.0,0.0
1.43,0.41899441340782123,0.27932960893854747
1.45,0.41899441340782123,0.0
1.47,0.13966480446927373,0.41899441340782123
