bin_centers,left_p_high,right_p_high
-0.49,0.5865102639296188,1.906158357771261
-0.47,0.1466275659824047,2.0527859237536656
-0.45,0.8797653958944281,1.906158357771261
-0.43,0.1466275659824047,2.19941348973607
-0.41,0.1466275659824047,2.4926686217008798
-0.39,0.7331378299120235,2.0527859237536656
-0.37,0.1466275659824047,1.466275659824047
-0.35,0.4398826979472141,1.0263929618768328
-0.33,0.5865102639296188,1.6129032258064515
-0.31,0.8797653958944281,2.0527859237536656
-0.29,0.7331378299120235,2.0527859237536656
-0.27,0.4398826979472141,2.346041055718475
-0.25,0.2932551319648094,2.0527859237536656
-0.23,0.5865102639296188,1.1730205278592376
-0.21,0.2932551319648094,1.906158357771261
-0.19,0.5865102639296188,1.6129032258064515
-0.17,0.4398826979472141,1.3196480938416422
-0.15,0.4398826979472141,1.6129032258064515
-0.13,1.0263929618768328,1.906158357771261
-0.11,0.4398826979472141,2.346041055718475
-0.09,0.7331378299120235,2.7859237536656893
-0.07,0.2932551319648094,1.3196480938416422
-0.05,0.4398826979472141,1.466275659824047
-0.03,0.4398826979472141,1.906158357771261
-0.01,0.2932551319648094,2.4926686217008798
0.01,0.4398826979472141,1.0263929618768328
0.03,0.7331378299120235,2.4926686217008798
0.05,1.0263929618768328,2.0527859237536656
0.07,0.5865102639296188,2.4926686217008798
0.09,0.1466275659824047,2.0527859237536656
0.11,0.2932551319648094,1.466275659824047
0.13,0.4398826979472141,1.3196480938416422
0.15,0.1466275659824047,1.906158357771261
0.17,0.2932551319648094,1.0263929618768328
0.19,0.5865102639296188,1.6129032258064515
0.21,0.4398826979472141,1.906158357771261
0.23,0.7331378299120235,1.466275659824047
0.25,0.7331378299120235,2.346041055718475
0.27,0.2932551319648094,1.7595307917888563
0.29,0.4398826979472141,1.3196480938416422
0.31,0.2932551319648094,1.7595307917888563
0.33,0.4398826979472141,2.0527859237536656
0.35,0.1466275659824047,1.7595307917888563
0.37,0.1466275659824047,1.0263929618768328
0.39,0.1466275659824047,2.19941348973607
0.41,0.7331378299120235,1.7595307917888563
0.43,0.2932551319648094,1.6129032258064515
0.45,0.2932551319648094,1.3196480938416422
0.47,0.4398826979472141,1.0263929618768328
0.49,0.4398826979472141,1.0263929618768328
0.51,0.0,1.3196480938416422
0.53,0.1466275659824047,1.3196480938416422
0.55,0.0,1.6129032258064515
0.57,0.5865102639296188,1.906158357771261
0.59,0.1466275659824047,1.3196480938416422
0.61,0.2932551319648094,1.466275659824047
0.63,0.2932551319648094,2.0527859237536656
0.65,0.1466275659824047,1.906158357771261
0.67,0.5865102639296188,1.6129032258064515
0.69,0.1466275659824047,1.6129032258064515
0.71,0.1466275659824047,1.466275659824047
0.73,0.1466275659824047,1.466275659824047
0.75,0.2932551319648094,1.1730205278592376
0.77,0.2932551319648094,1.1730205278592376
0.79,0.2932551319648094,1.3196480938416422
0.81,0.7331378299120235,1.7595307917888563
0.83,0.4398826979472141,0.8797653958944281
0.85,0.1466275659824047,1.906158357771261
0.87,0.2932551319648094,1.906158357771261
0.89,0.1466275659824047,2.0527859237536656
0.91,0.2932551319648094,1.466275659824047
0.93,0.2932551319648094,0.5865102639296188
0.95,0.1466275659824047,1.3196480938416422
0.97,0.4398826979472141,0.8797653958944281
0.99,0.1466275659824047,1.6129032258064515
1.01,0.2932551319648094,1.6129032258064515
1.03,0.7331378299120235,1.1730205278592376
1.05,0.1466275659824047,1.7595307917888563
1.07,0.1466275659824047,2.19941348973607
1.09,0.5865102639296188,1.6129032258064515
1.11,0.1466275659824047,0.8797653958944281
1.13,0.0,2.19941348973607
1.15,0.2932551319648094,1.1730205278592376
1.17,0.1466275659824047,1.466275659824047
1.19,0.5865102639296188,2.346041055718475
1.21,0.0,1.466275659824047
1.23,0.1466275659824047,0.5865102639296188
1.25,0.2932551319648094,1.6129032258064515
1.27,0.2932551319648094,1.466275659824047
1.29,0.4398826979472141,1.3196480938416422
1.31,0.2932551319648094,1.7595307917888563
1.33,0.7331378299120235,0.8797653958944281
1.35,0.1466275659824047,2.0527859237536656
1.37,0.2932551319648094,2.7859237536656893
1.39,0.2932551319648094,1.3196480938416422
1.41,0.7331378299120235,1.466275659824047
1.43,0.0,1.7595307917888563
1.45,0.1466275659824047,1.906158357771261
1.47,0.5865102639296188,1.7595307917888563
