bin_centers,left_p_high,right_p_high
-0.49,0.0,1.3196480938416422
-0.47,0.0,0.7331378299120235
-0.45,0.0,1.7595307917888563
-0.43,0.0,0.7331378299120235
-0.41,0.0,1.466275659824047
-0.39,0.0,1.1730205278592376
-0.37,0.0,0.5865102639296188
-0.35,0.0,1.466275659824047
-0.33,0.0,1.3196480938416422
-0.31,0.0,1.0263929618768328
-0.29,0.0,1.466275659824047
-0.27,0.0,2.0527859237536656
-0.25,0.0,1.1730205278592376
-0.23,0.0,0.7331378299120235
-0.21,0.0,1.6129032258064515
-0.19,0.0,0.5865102639296188
-0.17,0.0,0.8797653958944281
-0.15,0.0,1.466275659824047
-0.13,0.0,1.3196480938416422
-0.11,0.0,1.0263929618768328
-0.09,0.0,1.7595307917888563
-0.07,0.0,1.0263929618768328
-0.05,0.0,1.0263929618768328
-0.03,0.0,0.5865102639296188
-0.01,0.0,0.5865102639296188
0.01,0.0,1.1730205278592376
0.03,0.0,1.7595307917888563
0.05,0.0,0.8797653958944281
0.07,0.0,1.0263929618768328
0.09,0.0,1.3196480938416422
0.11,0.0,0.4398826979472141
0.13,0.0,0.7331378299120235
0.15,0.0,1.3196480938416422
0.17,0.0,0.5865102639296188
0.19,0.0,1.3196480938416422
0.21,0.0,0.7331378299120235
0.23,0.0,0.8797653958944281
0.25,0.0,1.466275659824047
0.27,0.0,1.3196480938416422
0.29,0.0,1.3196480938416422
0.31,0.0,1.1730205278592376
0.33,0.0,0.1466275659824047
0.35,0.0,1.466275659824047
0.37,0.0,1.1730205278592376
0.39,0.0,1.466275659824047
0.41,0.0,1.906158357771261
0.43,0.0,1.7595307917888563
0.45,0.0,0.8797653958944281
0.47,0.1466275659824047,1.0263929618768328
0.49,0.0,1.3196480938416422
0.51,0.0,1.0263929618768328
0.53,0.0,1.1730205278592376
0.55,0.0,1.0263929618768328
0.57,0.0,0.7331378299120235
0.59,0.0,1.466275659824047
0.61,0.0,0.7331378299120235
0.63,0.0,2.346041055718475
0.65,0.0,1.906158357771261
0.67,0.0,1.6129032258064515
0.69,0.0,1.1730205278592376
0.71,0.0,1.0263929618768328
0.73,0.0,1.906158357771261
0.75,0.0,0.8797653958944281
0.77,0.0,1.6129032258064515
0.79,0.0,0.8797653958944281
0.81,0.0,1.1730205278592376
0.83,0.0,0.8797653958944281
0.85,0.0,0.4398826979472141
0.87,0.0,2.0527859237536656
0.89,0.0,1.1730205278592376
0.91,0.0,1.0263929618768328
0.93,0.0,0.5865102639296188
0.95,0.0,1.7595307917888563
0.97,0.0,0.8797653958944281
0.99,0.0,0.7331378299120235
1.01,0.0,1.1730205278592376
1.03,0.0,1.1730205278592376
1.05,0.0,0.7331378299120235
1.07,0.0,0.7331378299120235
1.09,0.0,1.6129032258064515
1.11,0.0,0.8797653958944281
1.13,0.0,1.1730205278592376
1.15,0.0,1.906158357771261
1.17,0.0,1.3196480938416422
1.19,0.0,2.19941348973607
1.21,0.0,1.6129032258064515
1.23,0.0,1.906158357771261
1.25,0.0,0.5865102639296188
1.27,0.0,0.8797653958944281
1.29,0.0,1.3196480938416422
1.31,0.0,1.6129032258064515
1.33,0.0,0.4398826979472141
1.35,0.0,1.3196480938416422
1.37,0.0,1.1730205278592376
1.39,0.0,1.1730205278592376
1.41,0.0,1.6129032258064515
1.43,0.0,1.1730205278592376
1.45,0.0,0.7331378299120235
1.47,0.0,1.906158357771261
