,trial_index,interconnectivity_strength
0,1,0.0
1,2,0.0
2,3,0.0
3,4,0.0
4,5,0.0
5,6,0.0
6,7,0.0
7,8,0.0
8,9,0.0
9,10,0.0
10,11,0.0
11,12,0.0
12,13,0.0
13,14,0.0
14,15,0.0
15,16,0.0
16,17,0.0
17,18,0.0
18,19,0.0
19,20,0.0
20,21,0.0
21,22,0.0
22,23,0.0
23,24,0.0
24,25,0.0
25,26,0.0
26,27,0.0
27,28,0.0
28,29,0.0
29,30,0.0
30,31,0.0
31,32,0.0
32,33,0.0
33,34,0.0
34,35,0.0
35,36,0.0
36,37,0.0
37,38,0.0
38,39,0.0
39,40,0.0
40,41,0.0
41,42,0.0
42,43,0.0
43,44,0.0
44,45,0.0
45,46,0.0
46,47,0.0
47,48,0.0
48,49,0.0
49,50,0.0
50,51,0.0
51,52,0.0
52,53,0.0
53,54,0.0
54,55,0.0
55,56,0.0
56,57,0.0
57,58,0.0
58,59,0.0
59,60,0.0
60,61,0.0
61,62,0.0
62,63,0.0
63,64,0.0
64,65,0.0
65,66,0.0
66,67,0.0
67,68,0.0
68,69,0.0
69,70,0.0
70,71,0.0
71,72,0.0
72,73,0.0
73,74,0.0
74,75,0.0
75,76,0.0
76,77,0.0
77,78,0.0
78,79,0.0
79,80,0.0
80,81,0.0
81,82,59.69378349174108
82,83,1.0
83,84,1.0
84,85,1.0
85,86,1.0
86,87,56.33737156579588
87,88,1.0
88,89,1.0
89,90,1.0
90,91,66.74096656256343
91,92,37.28923693931557
92,93,38.744807860350775
93,94,39.2322701240851
94,95,1.0
95,96,1.0
96,97,42.10332127676464
97,98,1.0
98,99,1.0
99,100,1.0
100,101,1.0
101,102,37.70481476767022
102,103,1.0
103,104,1.0
104,105,1.0
105,106,1.0
106,107,1.0
107,108,1.0
108,109,1.0
109,110,1.0
110,111,1.0
111,112,1.0
112,113,0.0
113,114,74.14757663628849
114,115,73.5872392244335
115,116,70.90563543079037
116,117,69.76647298179793
117,118,67.19132167098016
118,119,63.92427419554527
119,120,67.09893943106252
120,121,63.854678410075564
121,122,66.32935280360981
122,123,63.585127578102885
123,124,64.80147764175176
124,125,63.375986666896154
125,126,58.532757497990644
126,127,58.84638879393037
127,128,55.80495712194165
128,129,55.66495115923937
129,130,58.215461625839986
130,131,61.04759290078737
131,132,60.87188910590523
132,133,58.11140146862763
133,134,59.555811269993455
134,135,0.0
135,136,0.0
136,137,0.0
137,138,0.0
138,139,0.0
139,140,0.0
140,141,0.0
141,142,0.0
142,143,0.0
143,144,0.0
144,145,0.0
