bin_centers,left_p_high,right_p_high
-0.49,0.2336448598130841,1.7523364485981308
-0.47,0.11682242990654206,1.7523364485981308
-0.45,0.35046728971962615,2.336448598130841
-0.43,0.0,1.4018691588785046
-0.41,0.2336448598130841,2.102803738317757
-0.39,0.11682242990654206,1.6355140186915889
-0.37,0.2336448598130841,1.1682242990654206
-0.35,0.2336448598130841,1.7523364485981308
-0.33,0.0,1.985981308411215
-0.31,0.0,1.4018691588785046
-0.29,0.35046728971962615,1.6355140186915889
-0.27,0.11682242990654206,1.4018691588785046
-0.25,0.2336448598130841,1.985981308411215
-0.23,0.11682242990654206,1.6355140186915889
-0.21,0.2336448598130841,1.8691588785046729
-0.19,0.0,0.9345794392523364
-0.17,0.2336448598130841,1.6355140186915889
-0.15,0.0,1.6355140186915889
-0.13,0.4672897196261682,1.6355140186915889
-0.11,0.0,1.8691588785046729
-0.09,0.4672897196261682,1.8691588785046729
-0.07,0.11682242990654206,1.1682242990654206
-0.05,0.2336448598130841,1.4018691588785046
-0.03,0.0,1.4018691588785046
-0.01,0.11682242990654206,2.2196261682242993
0.01,0.0,1.6355140186915889
0.03,0.0,1.985981308411215
0.05,0.11682242990654206,0.9345794392523364
0.07,0.0,1.0514018691588785
0.09,0.11682242990654206,0.9345794392523364
0.11,0.0,1.2850467289719627
0.13,0.0,1.0514018691588785
0.15,0.0,1.2850467289719627
0.17,0.0,0.8177570093457944
0.19,0.11682242990654206,1.6355140186915889
0.21,0.11682242990654206,1.7523364485981308
0.23,0.2336448598130841,1.4018691588785046
0.25,0.11682242990654206,2.102803738317757
0.27,0.35046728971962615,1.8691588785046729
0.29,0.2336448598130841,1.4018691588785046
0.31,0.5841121495327103,1.4018691588785046
0.33,0.0,1.4018691588785046
0.35,0.35046728971962615,2.803738317757009
0.37,0.4672897196261682,1.985981308411215
0.39,0.0,2.5700934579439254
0.41,0.35046728971962615,1.2850467289719627
0.43,0.4672897196261682,1.7523364485981308
0.45,0.11682242990654206,1.5186915887850467
0.47,0.5841121495327103,1.5186915887850467
0.49,0.2336448598130841,1.7523364485981308
0.51,0.35046728971962615,1.5186915887850467
0.53,0.11682242990654206,1.985981308411215
0.55,0.35046728971962615,1.4018691588785046
0.57,0.11682242990654206,1.8691588785046729
0.59,0.35046728971962615,1.7523364485981308
0.61,0.2336448598130841,1.5186915887850467
0.63,0.11682242990654206,2.453271028037383
0.65,0.35046728971962615,1.6355140186915889
0.67,0.0,1.6355140186915889
0.69,0.35046728971962615,1.6355140186915889
0.71,0.11682242990654206,1.7523364485981308
0.73,0.2336448598130841,1.6355140186915889
0.75,0.2336448598130841,1.7523364485981308
0.77,0.11682242990654206,2.2196261682242993
0.79,0.2336448598130841,1.1682242990654206
0.81,0.11682242990654206,1.7523364485981308
0.83,0.35046728971962615,1.985981308411215
0.85,0.11682242990654206,1.2850467289719627
0.87,0.0,1.7523364485981308
0.89,0.2336448598130841,1.2850467289719627
0.91,0.35046728971962615,0.9345794392523364
0.93,0.2336448598130841,1.4018691588785046
0.95,0.35046728971962615,1.4018691588785046
0.97,0.5841121495327103,0.9345794392523364
0.99,0.11682242990654206,1.4018691588785046
1.01,0.11682242990654206,1.0514018691588785
1.03,0.2336448598130841,1.2850467289719627
1.05,0.35046728971962615,1.5186915887850467
1.07,0.4672897196261682,1.4018691588785046
1.09,0.0,2.102803738317757
1.11,0.2336448598130841,1.4018691588785046
1.13,0.2336448598130841,1.5186915887850467
1.15,0.2336448598130841,1.4018691588785046
1.17,0.4672897196261682,2.2196261682242993
1.19,0.2336448598130841,1.8691588785046729
1.21,0.4672897196261682,1.8691588785046729
1.23,0.2336448598130841,1.985981308411215
1.25,0.35046728971962615,2.2196261682242993
1.27,0.2336448598130841,1.7523364485981308
1.29,0.11682242990654206,1.7523364485981308
1.31,0.2336448598130841,1.4018691588785046
1.33,0.2336448598130841,2.336448598130841
1.35,0.35046728971962615,1.2850467289719627
1.37,0.2336448598130841,1.5186915887850467
1.39,0.2336448598130841,0.7009345794392523
1.41,0.2336448598130841,1.7523364485981308
1.43,0.35046728971962615,1.1682242990654206
1.45,0.2336448598130841,1.0514018691588785
1.47,0.35046728971962615,1.4018691588785046
