bin_centers,left_p_high,right_p_high
-0.49,0.5524861878453039,0.09208103130755065
-0.47,0.09208103130755065,0.4604051565377532
-0.45,0.8287292817679558,0.27624309392265195
-0.43,0.8287292817679558,0.09208103130755065
-0.41,0.3683241252302026,0.09208103130755065
-0.39,0.8287292817679558,0.09208103130755065
-0.37,0.5524861878453039,0.27624309392265195
-0.35,1.0128913443830572,0.27624309392265195
-0.33,0.7366482504604052,0.1841620626151013
-0.31,0.27624309392265195,0.09208103130755065
-0.29,0.09208103130755065,0.27624309392265195
-0.27,0.7366482504604052,0.1841620626151013
-0.25,0.3683241252302026,0.09208103130755065
-0.23,0.4604051565377532,0.09208103130755065
-0.21,0.27624309392265195,0.3683241252302026
-0.19,0.4604051565377532,0.27624309392265195
-0.17,0.4604051565377532,0.09208103130755065
-0.15,1.1049723756906078,0.27624309392265195
-0.13,0.3683241252302026,0.27624309392265195
-0.11,0.5524861878453039,0.27624309392265195
-0.09,0.7366482504604052,0.09208103130755065
-0.07,0.09208103130755065,0.09208103130755065
-0.05,0.3683241252302026,0.0
-0.03,0.6445672191528545,0.3683241252302026
-0.01,1.0128913443830572,0.27624309392265195
0.01,1.289134438305709,0.27624309392265195
0.03,0.6445672191528545,0.09208103130755065
0.05,0.9208103130755064,0.1841620626151013
0.07,0.7366482504604052,0.0
0.09,0.9208103130755064,0.1841620626151013
0.11,0.3683241252302026,0.0
0.13,0.6445672191528545,0.09208103130755065
0.15,0.8287292817679558,0.0
0.17,0.5524861878453039,0.1841620626151013
0.19,1.0128913443830572,0.09208103130755065
0.21,0.8287292817679558,0.1841620626151013
0.23,0.6445672191528545,0.09208103130755065
0.25,0.5524861878453039,0.1841620626151013
0.27,1.1049723756906078,0.27624309392265195
0.29,0.3683241252302026,0.27624309392265195
0.31,0.5524861878453039,0.3683241252302026
0.33,0.6445672191528545,0.09208103130755065
0.35,0.9208103130755064,0.09208103130755065
0.37,0.4604051565377532,0.27624309392265195
0.39,1.0128913443830572,0.1841620626151013
0.41,1.1049723756906078,0.09208103130755065
0.43,1.289134438305709,0.1841620626151013
0.45,0.4604051565377532,0.3683241252302026
0.47,1.1970534069981584,0.1841620626151013
0.49,0.9208103130755064,0.1841620626151013
0.51,0.9208103130755064,0.1841620626151013
0.53,0.7366482504604052,0.09208103130755065
0.55,0.7366482504604052,0.27624309392265195
0.57,0.5524861878453039,0.1841620626151013
0.59,0.7366482504604052,0.09208103130755065
0.61,0.6445672191528545,0.1841620626151013
0.63,0.7366482504604052,0.6445672191528545
0.65,0.7366482504604052,0.1841620626151013
0.67,0.4604051565377532,0.09208103130755065
0.69,1.0128913443830572,0.27624309392265195
0.71,0.9208103130755064,0.3683241252302026
0.73,0.4604051565377532,0.1841620626151013
0.75,0.6445672191528545,0.27624309392265195
0.77,0.6445672191528545,0.27624309392265195
0.79,0.5524861878453039,0.27624309392265195
0.81,1.1970534069981584,0.1841620626151013
0.83,1.1970534069981584,0.09208103130755065
0.85,0.5524861878453039,0.1841620626151013
0.87,0.7366482504604052,0.27624309392265195
0.89,0.6445672191528545,0.6445672191528545
0.91,0.27624309392265195,0.3683241252302026
0.93,1.1049723756906078,0.4604051565377532
0.95,1.1970534069981584,0.5524861878453039
0.97,1.0128913443830572,0.1841620626151013
0.99,0.7366482504604052,0.3683241252302026
1.01,1.3812154696132597,0.1841620626151013
1.03,0.7366482504604052,0.8287292817679558
1.05,1.1049723756906078,0.3683241252302026
1.07,0.6445672191528545,0.1841620626151013
1.09,0.9208103130755064,0.09208103130755065
1.11,0.4604051565377532,0.1841620626151013
1.13,1.4732965009208103,0.09208103130755065
1.15,0.9208103130755064,0.1841620626151013
1.17,1.1970534069981584,0.3683241252302026
1.19,0.27624309392265195,0.1841620626151013
1.21,0.7366482504604052,0.27624309392265195
1.23,0.3683241252302026,0.3683241252302026
1.25,0.8287292817679558,0.1841620626151013
1.27,0.8287292817679558,0.1841620626151013
1.29,1.0128913443830572,0.09208103130755065
1.31,0.6445672191528545,0.27624309392265195
1.33,1.1049723756906078,0.3683241252302026
1.35,0.6445672191528545,0.09208103130755065
1.37,0.8287292817679558,0.4604051565377532
1.39,0.7366482504604052,0.0
1.41,1.1049723756906078,0.0
1.43,0.3683241252302026,0.0
1.45,0.6445672191528545,0.1841620626151013
1.47,0.5524861878453039,0.1841620626151013
