bin_centers,left_p_high,right_p_high
-0.49,0.3024193548387097,0.0
-0.47,0.0,0.0
-0.45,0.0,0.10080645161290322
-0.43,0.20161290322580644,0.0
-0.41,0.20161290322580644,0.0
-0.39,0.0,0.0
-0.37,0.0,0.0
-0.35,0.0,0.0
-0.33,0.20161290322580644,0.0
-0.31,0.0,0.0
-0.29,0.0,0.0
-0.27,0.10080645161290322,0.3024193548387097
-0.25,0.10080645161290322,0.10080645161290322
-0.23,0.10080645161290322,0.0
-0.21,0.0,0.0
-0.19,0.0,0.0
-0.17,0.10080645161290322,0.10080645161290322
-0.15,0.20161290322580644,0.0
-0.13,0.0,0.10080645161290322
-0.11,0.10080645161290322,0.10080645161290322
-0.09,0.10080645161290322,0.0
-0.07,0.5040322580645161,0.10080645161290322
-0.05,0.20161290322580644,0.0
-0.03,0.0,0.0
-0.01,0.4032258064516129,0.0
0.01,0.0,0.0
0.03,0.0,0.0
0.05,0.10080645161290322,0.0
0.07,0.20161290322580644,0.10080645161290322
0.09,0.6048387096774194,0.0
0.11,0.5040322580645161,0.20161290322580644
0.13,0.5040322580645161,0.0
0.15,0.8064516129032258,0.0
0.17,0.7056451612903226,0.20161290322580644
0.19,0.8064516129032258,0.10080645161290322
0.21,0.3024193548387097,0.10080645161290322
0.23,0.6048387096774194,0.0
0.25,0.3024193548387097,0.0
0.27,0.20161290322580644,0.20161290322580644
0.29,0.3024193548387097,0.0
0.31,0.20161290322580644,0.3024193548387097
0.33,0.6048387096774194,0.10080645161290322
0.35,0.5040322580645161,0.0
0.37,0.7056451612903226,0.10080645161290322
0.39,0.3024193548387097,0.10080645161290322
0.41,0.20161290322580644,0.20161290322580644
0.43,0.20161290322580644,0.0
0.45,0.20161290322580644,0.10080645161290322
0.47,0.3024193548387097,0.0
0.49,0.4032258064516129,0.10080645161290322
0.51,0.20161290322580644,0.0
0.53,0.5040322580645161,0.0
0.55,0.4032258064516129,0.0
0.57,0.6048387096774194,0.10080645161290322
0.59,0.4032258064516129,0.10080645161290322
0.61,0.10080645161290322,0.0
0.63,0.0,0.0
0.65,0.3024193548387097,0.0
0.67,0.3024193548387097,0.10080645161290322
0.69,0.3024193548387097,0.0
0.71,0.0,0.0
0.73,0.20161290322580644,0.0
0.75,0.0,0.0
0.77,0.10080645161290322,0.0
0.79,0.3024193548387097,0.0
0.81,0.10080645161290322,0.10080645161290322
0.83,0.3024193548387097,0.0
0.85,0.20161290322580644,0.0
0.87,0.4032258064516129,0.0
0.89,0.3024193548387097,0.0
0.91,0.10080645161290322,0.10080645161290322
0.93,0.10080645161290322,0.20161290322580644
0.95,0.20161290322580644,0.0
0.97,0.4032258064516129,0.0
0.99,0.20161290322580644,0.0
1.01,0.8064516129032258,0.20161290322580644
1.03,0.7056451612903226,0.20161290322580644
1.05,0.5040322580645161,0.0
1.07,0.4032258064516129,0.10080645161290322
1.09,0.3024193548387097,0.0
1.11,0.4032258064516129,0.0
1.13,0.6048387096774194,0.0
1.15,0.20161290322580644,0.0
1.17,0.3024193548387097,0.0
1.19,0.3024193548387097,0.0
1.21,0.5040322580645161,0.10080645161290322
1.23,0.3024193548387097,0.0
1.25,0.3024193548387097,0.10080645161290322
1.27,0.10080645161290322,0.0
1.29,0.3024193548387097,0.0
1.31,0.0,0.10080645161290322
1.33,0.10080645161290322,0.20161290322580644
1.35,0.5040322580645161,0.10080645161290322
1.37,0.0,0.0
1.39,0.20161290322580644,0.0
1.41,0.20161290322580644,0.0
1.43,0.10080645161290322,0.0
1.45,0.20161290322580644,0.20161290322580644
1.47,0.3024193548387097,0.0
